,Ing_Order,Ing_Datum,Ing_Aantal
1969706,453973.0,8-3-2019,4.0
1969741,453974.0,8-3-2019,2.0
1969875,453976.0,15-3-2019,5.0
1969884,453976.0,15-3-2019,4.0
1972852,453980.0,18-3-2019,4.0
1970023,453989.0,8-3-2019,14.0
1970218,454001.0,8-3-2019,8.0
1970365,454012.0,11-3-2019,9.0
1970289,454013.0,8-3-2019,4.0
1970426,454014.0,11-3-2019,9.0
1970380,454015.0,8-3-2019,5.0
1970634,454038.0,8-3-2019,2.0
1970654,454043.0,8-3-2019,2.0
1972594,454051.0,28-3-2019,2.0
1972063,454052.0,5-4-2019,7.0
2044043,454052.0,14-5-2019,2.0
2054427,454056.0,31-5-2019,3.0
2054086,459380.0,20-5-2019,4.0
2054094,459382.0,20-5-2019,6.0
2058558,459401.0,11-6-2019,2.0
2054654,459414.0,23-5-2019,2.0
2054687,459419.0,21-5-2019,3.0
2054771,459426.0,20-5-2019,12.0
2054897,459429.0,23-5-2019,15.0
1970836,454065.0,11-3-2019,10.0
1971447,454070.0,11-3-2019,8.0
1971418,454092.0,11-3-2019,4.0
1971676,454109.0,11-3-2019,2.0
1971757,454114.0,11-3-2019,2.0
1971908,454116.0,26-3-2019,4.0
1971853,454124.0,11-3-2019,4.0
1971874,454126.0,19-3-2019,4.0
1972176,454145.0,23-3-2019,17.0
1972496,454163.0,3-4-2019,6.0
1973201,454208.0,12-3-2019,2.0
1973400,454217.0,18-3-2019,8.0
1973449,454224.0,19-3-2019,2.0
1973416,454226.0,16-11-2018,6.0
1973547,454230.0,11-3-2019,2.0
1973899,454243.0,12-3-2019,5.0
1973922,454250.0,12-3-2019,4.0
1973980,454257.0,11-3-2019,2.0
1974188,454271.0,21-2-2019,1.0
1974502,454279.0,12-3-2019,2.0
1974464,454280.0,16-3-2019,14.0
1976133,454295.0,19-3-2019,5.0
1975061,454299.0,18-3-2019,2.0
1974818,454301.0,13-3-2019,5.0
1974885,454308.0,13-3-2019,2.0
1974933,454311.0,12-3-2019,2.0
1976082,454334.0,13-3-2019,2.0
1975529,454339.0,18-3-2019,10.0
1975677,454339.0,15-3-2019,11.0
1975623,454343.0,15-3-2019,2.0
1975636,454345.0,13-3-2019,4.0
1975644,454346.0,13-3-2019,5.0
1977527,454346.0,14-3-2019,4.0
1975710,454349.0,13-3-2019,2.0
1975901,454356.0,9-3-2019,4.0
1989062,454360.0,5-4-2019,1.0
1989119,454360.0,5-4-2019,3.0
1989273,454360.0,5-4-2019,3.0
1989365,454360.0,5-4-2019,6.0
1989450,454360.0,5-4-2019,2.0
1989494,454360.0,5-4-2019,2.0
1989539,454360.0,5-4-2019,4.0
1989569,454360.0,5-4-2019,2.0
1989634,454360.0,5-4-2019,5.0
1989669,454360.0,5-4-2019,1.0
1989717,454360.0,5-4-2019,6.0
1989727,454360.0,5-4-2019,5.0
1989793,454360.0,5-4-2019,1.0
1989817,454360.0,5-4-2019,10.0
1989838,454360.0,5-4-2019,2.0
1989919,454360.0,5-4-2019,5.0
1989947,454360.0,5-4-2019,3.0
1990015,454360.0,5-4-2019,2.0
1990045,454360.0,5-4-2019,2.0
1990081,454360.0,5-4-2019,1.0
1990093,454360.0,5-4-2019,1.0
1990316,454360.0,5-4-2019,4.0
1990357,454360.0,5-4-2019,2.0
1990365,454360.0,5-4-2019,1.0
1990537,454360.0,5-4-2019,10.0
1990697,454360.0,5-4-2019,14.0
1992480,454360.0,5-4-2019,23.0
2003790,454360.0,7-4-2019,4.0
1976604,454365.0,19-3-2019,2.0
1976121,454368.0,25-3-2019,2.0
1976301,454373.0,15-3-2019,4.0
1976285,454378.0,25-3-2019,2.0
1976368,454379.0,27-3-2019,2.0
1976597,454393.0,15-3-2019,2.0
1976745,454406.0,15-3-2019,2.0
1976707,454407.0,22-3-2019,10.0
1977091,454431.0,14-3-2019,4.0
1977120,454433.0,14-3-2019,2.0
1977167,454438.0,15-3-2019,4.0
1977371,454441.0,25-3-2019,7.0
1977327,454449.0,20-3-2019,4.0
1977428,454451.0,14-3-2019,5.0
1977443,454454.0,14-3-2019,4.0
1981798,454462.0,30-4-2019,6.0
1977536,454464.0,14-3-2019,2.0
1977537,454464.0,14-3-2019,2.0
1977634,454466.0,18-3-2019,5.0
1977770,454481.0,18-3-2019,4.0
1977794,454485.0,18-3-2019,4.0
1977871,454494.0,18-3-2019,4.0
1978038,454510.0,18-3-2019,4.0
1978338,454533.0,14-3-2019,4.0
1978345,454534.0,18-3-2019,5.0
1978969,454570.0,26-3-2019,4.0
1979136,454581.0,1-4-2019,4.0
1979173,454589.0,18-3-2019,8.0
1978697,454552.0,15-3-2019,4.0
1986927,455037.0,22-3-2019,10.0
1987133,455039.0,22-3-2019,4.0
1992296,455039.0,22-3-2019,5.0
1987120,455040.0,22-3-2019,6.0
1987006,455045.0,25-3-2019,2.0
1987177,455050.0,23-3-2019,2.0
1987534,455070.0,1-4-2019,6.0
2005458,455070.0,10-4-2019,4.0
2005334,455073.0,10-4-2019,18.0
1987621,455077.0,22-3-2019,4.0
1987714,455082.0,21-3-2019,2.0
1987794,455091.0,26-3-2019,9.0
1988007,455110.0,26-3-2019,2.0
1988089,455112.0,27-3-2019,6.0
1979424,454605.0,21-3-2019,2.0
1979505,454611.0,18-3-2019,10.0
1997435,454637.0,2-4-2019,1.0
1980269,454651.0,25-3-2019,2.0
1980449,454665.0,15-3-2019,2.0
1980481,454668.0,15-3-2019,6.0
1980539,454675.0,15-3-2019,5.0
1980991,454697.0,22-5-2019,2.0
1981068,454702.0,20-3-2019,2.0
1981318,454716.0,20-3-2019,3.0
1981565,454727.0,3-5-2019,10.0
1982431,454734.0,18-3-2019,28.0
1982174,454751.0,22-3-2019,8.0
1986658,454777.0,1-4-2019,2.0
1983045,454800.0,19-3-2019,4.0
1983096,454801.0,19-3-2019,4.0
1983128,454804.0,19-3-2019,4.0
1983264,454810.0,19-3-2019,2.0
2010084,454810.0,11-4-2019,16.0
1983551,454831.0,20-3-2019,8.0
1983567,454832.0,18-3-2019,5.0
1983609,454833.0,25-3-2019,6.0
1983581,454834.0,19-3-2019,2.0
1983650,454835.0,21-3-2019,8.0
1983659,454836.0,19-3-2019,4.0
1983678,454837.0,20-3-2019,2.0
1983705,454839.0,19-3-2019,2.0
1983720,454840.0,23-3-2019,5.0
1983723,454843.0,25-3-2019,6.0
2099873,454843.0,28-6-2019,4.0
1983738,454845.0,27-3-2019,4.0
1983929,454851.0,12-4-2019,2.0
1984174,454856.0,23-3-2019,5.0
1984107,454862.0,21-3-2019,4.0
1984783,454890.0,1-4-2019,2.0
1985282,454926.0,21-3-2019,21.0
1985328,454926.0,21-3-2019,9.0
1987168,454938.0,22-3-2019,2.0
1985481,454943.0,25-3-2019,5.0
1985771,454960.0,20-3-2019,2.0
1985886,454967.0,21-3-2019,4.0
1985944,454971.0,21-3-2019,2.0
1986104,454972.0,22-3-2019,13.0
1986040,454974.0,21-3-2019,2.0
1986054,454976.0,21-3-2019,5.0
1986352,455001.0,2-4-2019,14.0
1986533,455005.0,8-4-2019,2.0
1986537,455008.0,20-3-2019,2.0
1986548,455009.0,21-3-2019,4.0
1986590,455010.0,22-3-2019,2.0
1986831,455029.0,25-3-2019,3.0
1986840,455030.0,22-3-2019,4.0
1987507,455031.0,2-4-2019,2.0
1988177,455125.0,26-3-2019,3.0
1988908,455163.0,27-3-2019,3.0
1991350,455164.0,29-3-2019,8.0
1989104,455178.0,25-3-2019,2.0
1989216,455181.0,25-3-2019,5.0
1989279,455185.0,25-3-2019,4.0
1989353,455188.0,25-3-2019,4.0
1989405,455189.0,25-3-2019,4.0
1989443,455190.0,25-3-2019,2.0
1990229,455211.0,30-1-2019,2.0
1990265,455211.0,28-1-2019,2.0
1990284,455211.0,28-1-2019,5.0
1990335,455211.0,1-1-2019,2.0
1990862,455211.0,22-2-2019,2.0
1990937,455211.0,13-2-2019,2.0
1990979,455211.0,11-12-2018,4.0
1991058,455211.0,4-1-2019,6.0
1993182,455211.0,27-3-2019,2.0
2139728,455211.0,24-6-2019,4.0
2139773,455211.0,3-6-2019,4.0
2184927,455211.0,12-8-2019,6.0
2185012,455211.0,25-6-2019,14.0
2186054,455211.0,14-1-2019,2.0
2189709,455211.0,24-1-2019,5.0
2256739,455211.0,21-10-2019,7.0
2256805,455211.0,7-10-2019,4.0
2259080,455211.0,14-10-2019,4.0
2259092,455211.0,14-10-2019,2.0
2259121,455211.0,5-10-2019,2.0
2259369,455211.0,5-10-2019,2.0
2259416,455211.0,5-10-2019,2.0
2259574,455211.0,25-10-2019,2.0
2259581,455211.0,28-10-2019,6.0
2271720,455211.0,14-10-2019,4.0
2278354,455211.0,24-6-2019,4.0
2278371,455211.0,24-6-2019,4.0
2278387,455211.0,24-6-2019,4.0
2291623,455211.0,19-3-2019,4.0
2301798,455211.0,20-11-2019,8.0
2302165,455211.0,19-11-2019,4.0
2302194,455211.0,27-11-2019,2.0
2302263,455211.0,4-12-2019,2.0
2302312,455211.0,9-12-2019,2.0
2302349,455211.0,3-12-2019,4.0
2302367,455211.0,28-11-2019,4.0
2302483,455211.0,5-12-2019,2.0
2302527,455211.0,6-12-2019,4.0
2302543,455211.0,6-12-2019,2.0
2302557,455211.0,2-12-2019,2.0
2302591,455211.0,9-12-2019,4.0
2302599,455211.0,12-12-2019,5.0
2302672,455211.0,18-12-2019,9.0
2302683,455211.0,16-12-2019,2.0
2308162,455211.0,6-9-2019,4.0
1990964,455231.0,5-4-2019,2.0
1991642,455276.0,11-4-2019,2.0
1991734,455283.0,25-4-2019,2.0
1991829,455292.0,26-3-2019,4.0
1991851,455296.0,26-3-2019,6.0
1991866,455298.0,26-3-2019,5.0
1992099,455299.0,27-3-2019,2.0
1991878,455300.0,26-3-2019,2.0
1992043,455303.0,26-3-2019,5.0
1992054,455305.0,26-3-2019,4.0
1992067,455307.0,26-3-2019,4.0
1992132,455310.0,26-3-2019,2.0
1992158,455312.0,26-3-2019,5.0
1992281,455316.0,29-3-2019,2.0
1992472,455333.0,8-4-2019,6.0
1992768,455340.0,27-3-2019,5.0
1993481,455340.0,27-3-2019,2.0
1992817,455347.0,28-3-2019,6.0
1992904,455352.0,27-3-2019,2.0
1992919,455353.0,27-3-2019,2.0
1992991,455356.0,27-3-2019,4.0
1993114,455362.0,27-3-2019,9.0
1993528,455376.0,28-3-2019,2.0
1993575,455382.0,27-3-2019,6.0
1993593,455383.0,27-3-2019,2.0
1993599,455385.0,27-3-2019,6.0
1998181,455395.0,23-4-2019,6.0
1993863,455403.0,1-4-2019,8.0
1993946,455407.0,26-4-2019,4.0
1994784,455408.0,8-4-2019,4.0
2026047,455408.0,25-4-2019,1.0
1994313,455425.0,28-3-2019,8.0
1994370,455431.0,1-4-2019,5.0
1994436,455432.0,27-3-2019,4.0
1994408,455434.0,1-4-2019,7.0
1994561,455441.0,1-4-2019,4.0
1994574,455445.0,1-4-2019,2.0
1994763,455458.0,28-3-2019,6.0
1995089,455465.0,17-4-2019,2.0
1995142,455469.0,29-3-2019,8.0
1995155,455469.0,29-3-2019,6.0
1995335,455479.0,28-3-2019,7.0
1995397,455483.0,27-3-2019,2.0
1995409,455484.0,28-3-2019,2.0
1995426,455486.0,28-3-2019,2.0
1995487,455487.0,28-3-2019,2.0
1996246,455494.0,4-4-2019,9.0
2007279,455494.0,4-4-2019,2.0
1995885,455496.0,3-4-2019,3.0
1996355,455522.0,1-4-2019,4.0
1996536,455542.0,30-1-2019,4.0
1996582,455544.0,1-4-2019,6.0
1996606,455545.0,2-4-2019,16.0
1998018,455558.0,9-4-2019,2.0
1997090,455573.0,8-4-2019,10.0
1997334,455606.0,28-3-2019,6.0
1997395,455609.0,29-3-2019,4.0
1997412,455613.0,29-3-2019,4.0
1997891,455647.0,28-3-2019,2.0
1998429,455686.0,1-4-2018,4.0
1998728,455710.0,1-4-2019,5.0
1998776,455714.0,1-4-2019,6.0
1999019,455727.0,16-4-2019,8.0
1999065,455732.0,1-4-2019,9.0
1999217,455749.0,1-4-2019,5.0
1999272,455751.0,1-4-2019,2.0
1999689,455774.0,2-4-2019,21.0
2056045,459529.0,3-6-2019,4.0
2056027,459530.0,3-6-2019,2.0
2056206,459546.0,22-5-2019,5.0
2056483,459552.0,6-6-2019,4.0
2056558,459555.0,22-5-2019,6.0
2056536,459556.0,22-5-2019,2.0
2056614,459560.0,22-5-2019,4.0
2057044,459574.0,24-5-2019,5.0
2057262,459578.0,28-5-2019,4.0
2057859,459614.0,14-6-2019,7.0
2058170,459643.0,3-6-2019,4.0
2058287,459649.0,22-5-2019,5.0
2058313,459651.0,23-5-2019,1.0
2058341,459652.0,23-5-2019,2.0
2058355,459653.0,4-6-2019,4.0
2000023,455841.0,2-4-2019,5.0
2000750,455879.0,8-4-2019,12.0
2000703,455880.0,17-4-2019,2.0
2000743,455882.0,1-4-2019,5.0
2000874,455891.0,1-4-2019,2.0
2000951,455896.0,2-4-2019,4.0
2001030,455898.0,2-4-2019,6.0
2001309,455915.0,3-4-2019,5.0
2001476,455928.0,8-4-2019,4.0
2001503,455930.0,9-4-2019,2.0
2001737,455949.0,5-4-2019,1.0
2005537,455952.0,8-4-2019,2.0
2001883,455955.0,4-4-2019,4.0
2002139,455968.0,2-4-2019,2.0
2002341,455982.0,4-4-2019,5.0
2007577,455982.0,9-4-2019,1.0
2002313,455986.0,3-4-2019,2.0
2002324,455987.0,3-4-2019,2.0
2002455,456002.0,5-4-2019,5.0
2002569,456012.0,5-4-2019,4.0
2002628,456024.0,13-4-2019,17.0
2002774,456024.0,13-4-2019,10.0
2003141,456060.0,4-4-2019,2.0
2003171,456062.0,9-4-2019,16.0
2003189,456064.0,4-4-2019,4.0
2023765,456085.0,24-4-2019,4.0
2029036,456085.0,29-4-2019,4.0
2003896,456093.0,24-6-2019,5.0
2003737,456096.0,4-4-2019,2.0
2003836,456098.0,4-4-2019,2.0
2060202,456164.0,24-5-2019,2.0
2060022,459772.0,28-5-2019,4.0
2060011,459773.0,28-5-2019,4.0
2060389,459781.0,30-5-2019,2.0
2060237,459786.0,24-5-2019,4.0
2063458,459794.0,4-6-2019,5.0
2060471,459799.0,3-6-2019,1.0
2060546,459805.0,23-5-2019,2.0
2060685,459818.0,27-5-2019,2.0
2060802,459821.0,24-5-2019,2.0
2067972,459821.0,3-6-2019,2.0
2060747,459824.0,24-5-2019,9.0
2060884,459833.0,24-5-2019,6.0
2060917,459836.0,31-5-2019,7.0
2071147,459836.0,4-6-2019,1.0
2061005,459841.0,3-6-2019,2.0
2061176,459854.0,24-5-2019,2.0
2061224,459864.0,24-5-2019,9.0
2063053,459883.0,27-5-2019,6.0
2064006,459883.0,27-5-2019,2.0
2006340,456221.0,9-4-2019,6.0
2006396,456238.0,8-4-2019,2.0
2008249,456238.0,9-4-2019,1.0
2008525,456238.0,9-4-2019,3.0
2006460,456253.0,11-4-2019,1.0
2006540,456259.0,8-4-2019,2.0
2006564,456260.0,8-4-2019,2.0
2006667,456262.0,8-4-2019,4.0
2006687,456263.0,8-4-2019,4.0
2006943,456274.0,12-4-2019,2.0
2010593,456312.0,23-4-2019,4.0
2007159,456319.0,8-4-2019,4.0
2011761,456340.0,26-8-2019,4.0
2007472,456344.0,8-4-2019,2.0
2007815,456370.0,12-4-2019,4.0
2008123,456392.0,10-4-2019,2.0
2008159,456394.0,10-4-2019,2.0
2008208,456395.0,9-4-2019,4.0
2008222,456397.0,9-4-2019,5.0
2008342,456402.0,9-4-2019,4.0
2011432,456402.0,11-4-2019,6.0
2008574,456411.0,15-4-2019,8.0
2008614,456419.0,10-4-2019,2.0
2008760,456428.0,9-4-2019,2.0
2372187,456401.0,2-3-2020,4.0
2371982,479326.0,18-3-2020,4.0
2372204,479342.0,2-3-2020,2.0
2372304,479344.0,2-3-2020,4.0
2372584,479355.0,3-3-2020,11.0
2372729,479355.0,4-3-2020,9.0
2372479,479360.0,2-3-2020,4.0
2372928,479371.0,5-3-2020,14.0
2373010,479377.0,28-2-2020,2.0
2373115,479383.0,6-3-2020,4.0
2009072,456450.0,17-4-2019,6.0
2009164,456457.0,15-4-2019,4.0
2012697,456460.0,12-4-2019,10.0
2009185,456462.0,16-4-2019,4.0
2009299,456469.0,29-4-2019,1.0
2009496,456478.0,10-4-2019,6.0
2009441,456480.0,9-4-2019,4.0
2009514,456484.0,27-5-2019,2.0
2009546,456488.0,12-4-2019,2.0
2009677,456488.0,25-4-2019,2.0
2009612,456493.0,10-4-2019,17.0
2013989,456493.0,13-4-2019,8.0
2009723,456498.0,10-4-2019,2.0
2009760,456499.0,12-4-2019,1.0
2009786,456503.0,12-4-2019,6.0
2009809,456504.0,11-4-2019,2.0
2010344,456507.0,15-4-2019,4.0
2009879,456512.0,16-4-2019,1.0
2031609,456512.0,1-5-2019,2.0
2010036,456513.0,10-4-2019,6.0
2010130,456517.0,10-4-2019,2.0
2010150,456520.0,10-4-2019,2.0
2018647,456548.0,23-4-2019,20.0
2034451,456548.0,4-5-2019,26.0
2039701,456548.0,7-5-2019,1.0
2039988,456548.0,3-5-2019,4.0
2050349,456548.0,18-5-2019,2.0
2054546,456548.0,18-5-2019,3.0
2010609,456550.0,15-4-2019,6.0
2010624,456551.0,8-5-2019,2.0
2010710,456555.0,15-4-2019,8.0
2011183,456571.0,6-5-2019,4.0
2011100,456587.0,15-4-2019,4.0
2011135,456588.0,10-4-2019,4.0
2011142,456591.0,11-4-2019,4.0
2013644,456592.0,12-4-2019,10.0
2090588,456594.0,21-7-2019,3.0
2125428,456594.0,29-7-2019,2.0
2125696,456594.0,22-7-2019,10.0
2125853,456594.0,22-7-2019,4.0
2011500,456608.0,24-4-2019,17.0
2011976,456614.0,16-4-2019,16.0
2012109,456615.0,23-4-2019,16.0
2014610,456616.0,30-4-2019,16.0
2011835,456634.0,12-4-2019,6.0
2012264,456665.0,15-4-2019,2.0
2012603,456669.0,12-4-2019,4.0
2012514,456679.0,15-4-2019,3.0
2012614,456689.0,12-4-2019,2.0
2012661,456690.0,15-4-2019,2.0
2012674,456691.0,14-4-2019,6.0
2012750,456693.0,12-4-2019,2.0
2013716,456707.0,14-5-2019,8.0
2013285,456728.0,12-4-2019,2.0
2013336,456732.0,15-4-2019,6.0
2013345,456735.0,18-4-2019,2.0
2013542,456746.0,15-4-2019,2.0
2013896,456764.0,12-4-2019,5.0
2013912,456766.0,6-5-2019,8.0
2013933,456769.0,12-4-2019,14.0
2014457,456800.0,15-4-2019,2.0
2038474,456804.0,7-5-2019,4.0
2014520,456806.0,22-4-2019,10.0
2014549,456808.0,17-4-2019,4.0
2014560,456811.0,12-4-2019,4.0
2014687,456816.0,15-4-2019,4.0
2016314,456831.0,6-5-2019,4.0
2014897,456838.0,15-4-2019,4.0
2016837,456843.0,27-4-2019,16.0
2015341,456866.0,18-4-2019,4.0
2015680,456886.0,23-4-2019,4.0
2016006,456896.0,3-5-2019,2.0
2016178,456912.0,23-4-2019,7.0
2020329,456915.0,18-4-2019,2.0
2036676,456915.0,3-5-2019,2.0
2044499,456915.0,3-5-2019,8.0
2052604,456915.0,17-5-2019,6.0
2016355,456922.0,16-4-2019,2.0
2016423,456928.0,16-4-2019,2.0
2016736,456949.0,26-4-2019,8.0
2020372,456950.0,16-4-2019,2.0
2016782,456954.0,16-4-2019,4.0
2016879,456959.0,18-4-2019,2.0
2017029,456967.0,23-4-2019,2.0
2017053,456973.0,14-5-2019,3.0
2017802,457004.0,19-4-2019,6.0
2024778,457004.0,23-4-2019,2.0
2025043,457004.0,24-4-2019,6.0
2018221,457034.0,17-4-2019,4.0
2018356,457038.0,23-4-2019,6.0
2118410,457038.0,26-7-2019,6.0
2018689,457061.0,19-4-2019,2.0
2018767,457075.0,3-5-2019,2.0
2018832,457082.0,30-4-2019,1.0
2018876,457084.0,17-4-2019,4.0
2018891,457085.0,17-4-2019,2.0
2018899,457086.0,17-4-2019,2.0
2018926,457092.0,23-5-2019,2.0
2018980,457093.0,23-4-2019,6.0
2019269,457103.0,18-4-2019,7.0
2026672,457103.0,26-4-2019,1.0
2019943,457135.0,19-4-2019,2.0
2019788,457136.0,19-4-2019,10.0
2019976,457146.0,17-4-2019,2.0
2020350,457156.0,29-4-2019,2.0
2020077,457157.0,18-4-2019,4.0
2020309,457169.0,18-4-2019,4.0
2020916,457199.0,27-4-2019,5.0
2020751,457206.0,25-4-2019,6.0
2021132,457224.0,27-4-2019,36.0
2021236,457233.0,19-4-2019,2.0
2021266,457236.0,19-4-2019,2.0
2021337,457246.0,23-4-2019,4.0
2021464,457252.0,23-4-2019,1.0
2021533,457254.0,23-4-2019,6.0
2035452,457254.0,3-5-2019,8.0
2021595,457257.0,24-4-2019,2.0
2021698,457263.0,23-4-2019,7.0
2022009,457277.0,25-4-2019,3.0
2022160,457286.0,27-4-2019,9.0
2023457,457288.0,23-4-2019,3.0
2022274,457299.0,23-4-2019,4.0
2022390,457308.0,23-4-2019,5.0
2022440,457316.0,19-4-2019,4.0
2022636,457329.0,24-4-2019,2.0
2022890,457337.0,24-4-2019,2.0
2024958,457340.0,29-4-2019,11.0
2022868,457341.0,26-4-2019,16.0
2022817,457346.0,25-4-2019,4.0
2025016,457349.0,17-5-2019,2.0
2047664,457353.0,3-6-2019,12.0
2023278,457366.0,6-5-2019,6.0
2023737,457391.0,23-4-2019,2.0
2025031,457412.0,25-4-2019,2.0
2024058,457421.0,6-5-2019,4.0
2024248,457435.0,24-4-2019,3.0
2024359,457442.0,13-5-2019,5.0
2024461,457461.0,1-5-2019,2.0
2024494,457467.0,24-4-2019,4.0
2024558,457475.0,24-4-2019,6.0
2024837,457481.0,29-4-2019,4.0
2031008,457481.0,29-4-2019,6.0
2024713,457500.0,24-4-2019,4.0
2024743,457502.0,24-4-2019,4.0
2024769,457504.0,25-4-2019,4.0
2025059,457523.0,29-4-2019,2.0
2034680,457556.0,3-5-2019,16.0
2034690,457556.0,3-5-2019,4.0
2025968,457566.0,29-4-2019,3.0
2026179,457579.0,10-5-2019,4.0
2062203,457594.0,13-6-2019,1.0
2026536,457604.0,25-4-2019,4.0
2026548,457606.0,25-4-2019,2.0
2026689,457611.0,25-4-2019,5.0
2027131,457620.0,29-4-2019,4.0
2026876,457624.0,29-4-2019,2.0
2025438,457543.0,8-5-2019,2.0
2033821,458071.0,6-5-2019,4.0
2033922,458079.0,2-5-2019,6.0
2034150,458081.0,11-6-2019,3.0
2034001,458082.0,10-5-2019,20.0
2034092,458085.0,2-5-2019,2.0
2034112,458089.0,1-5-2019,2.0
2034127,458091.0,2-5-2019,6.0
2034802,458139.0,1-5-2019,12.0
2034942,458140.0,13-5-2019,5.0
2034957,458147.0,2-5-2019,2.0
2034993,458150.0,7-5-2019,16.0
2035017,458151.0,14-5-2019,16.0
2037331,458152.0,21-5-2019,16.0
2056099,458153.0,21-5-2019,16.0
2035201,458164.0,13-5-2019,5.0
2035298,458167.0,3-5-2019,15.0
2035309,458167.0,3-5-2019,5.0
2035347,458167.0,3-5-2019,21.0
2036217,458167.0,5-5-2019,2.0
2036286,458167.0,5-5-2019,2.0
2036311,458167.0,5-5-2019,7.0
2036056,458174.0,3-5-2019,11.0
2027172,457649.0,2-5-2019,2.0
2027199,457650.0,26-4-2019,2.0
2027325,457657.0,25-4-2019,2.0
2031738,457657.0,29-4-2019,4.0
2027598,457669.0,6-5-2019,6.0
2028888,457676.0,10-5-2019,4.0
2027993,457682.0,30-4-2019,2.0
2027877,457685.0,1-5-2019,4.0
2028124,457696.0,26-4-2019,2.0
2028304,457700.0,26-4-2019,2.0
2028440,457704.0,2-5-2019,3.0
2028568,457707.0,29-4-2019,3.0
2029652,457708.0,29-4-2019,7.0
2028703,457713.0,30-5-2019,1.0
2029865,457715.0,2-5-2019,10.0
2028753,457718.0,1-5-2019,2.0
2028902,457721.0,3-5-2019,4.0
2028818,457722.0,29-4-2019,4.0
2028970,457727.0,29-4-2019,4.0
2029463,457772.0,30-4-2019,8.0
2029483,457776.0,29-4-2019,12.0
2029475,457777.0,29-4-2019,6.0
2029530,457781.0,1-5-2019,2.0
2029737,457792.0,26-4-2019,4.0
2029928,457805.0,29-4-2019,4.0
2029985,457808.0,30-4-2019,4.0
2030424,457827.0,30-4-2019,2.0
2091878,457847.0,20-6-2019,4.0
2100434,457847.0,1-7-2019,4.0
2031017,457863.0,13-5-2019,2.0
2031345,457883.0,7-5-2019,4.0
2031590,457907.0,1-5-2019,2.0
2031653,457911.0,1-5-2019,7.0
2031652,457915.0,30-4-2019,4.0
2031790,457919.0,29-4-2019,8.0
2031851,457928.0,30-4-2019,5.0
2031923,457934.0,1-5-2019,4.0
2033777,457940.0,3-5-2019,2.0
2033766,457942.0,10-5-2019,4.0
2032356,457969.0,6-5-2019,2.0
2032543,457979.0,14-5-2019,6.0
2032628,457990.0,6-5-2019,2.0
2032828,458000.0,7-5-2019,4.0
2032902,458008.0,9-5-2019,2.0
2032999,458011.0,1-5-2019,2.0
2033494,458039.0,3-5-2019,16.0
2033619,458053.0,8-5-2019,2.0
2033657,458055.0,1-5-2019,2.0
2070946,457992.0,14-6-2019,5.0
2070979,457992.0,19-6-2019,1.0
2069928,460400.0,3-6-2019,2.0
2070186,460411.0,4-6-2019,4.0
2070209,460413.0,4-6-2019,4.0
2070440,460416.0,4-6-2019,2.0
2070755,460439.0,4-6-2019,10.0
2071073,460460.0,7-6-2019,5.0
2075724,460460.0,7-6-2019,2.0
2071118,460464.0,11-6-2019,4.0
2035705,458192.0,6-5-2019,4.0
2035883,458208.0,13-5-2019,2.0
2035967,458217.0,3-5-2019,2.0
2036255,458234.0,3-5-2019,2.0
2036327,458238.0,3-5-2019,4.0
2036350,458240.0,3-5-2019,5.0
2041645,458279.0,20-5-2019,4.0
2037163,458284.0,15-5-2019,2.0
2037202,458289.0,2-5-2019,4.0
2037344,458296.0,3-5-2019,5.0
2037617,458310.0,9-5-2019,2.0
2037785,458319.0,4-5-2019,6.0
2037925,458335.0,10-5-2019,16.0
2038350,458339.0,3-5-2019,9.0
2038171,458346.0,7-5-2019,4.0
2038374,458362.0,15-5-2019,2.0
2038681,458374.0,13-5-2019,6.0
2038815,458383.0,8-5-2019,2.0
2041292,458383.0,11-5-2019,1.0
2044604,458383.0,9-5-2019,5.0
2044062,458400.0,10-5-2019,4.0
2039091,458408.0,13-5-2019,1.0
2039415,458430.0,7-5-2019,6.0
2039454,458434.0,7-5-2019,2.0
2039529,458437.0,7-5-2019,2.0
2039616,458453.0,13-5-2019,2.0
2039643,458455.0,7-5-2019,2.0
2039707,458458.0,15-5-2019,4.0
2039789,458465.0,7-5-2019,4.0
2039831,458466.0,7-5-2019,2.0
2040036,458477.0,6-5-2019,6.0
2040051,458481.0,9-5-2019,3.0
2040431,458504.0,17-5-2019,16.0
2040351,458507.0,7-5-2019,4.0
2040490,458513.0,12-5-2019,14.0
2040774,458517.0,9-5-2019,2.0
2050037,458517.0,15-5-2019,2.0
2040786,458522.0,14-5-2019,4.0
2041003,458530.0,10-5-2019,8.0
2041827,458537.0,18-5-2019,3.0
2041185,458543.0,8-5-2019,2.0
2074541,458543.0,11-6-2019,5.0
2041610,458577.0,8-5-2019,20.0
2041745,458582.0,9-5-2019,5.0
2041809,458588.0,13-5-2019,8.0
2042549,458598.0,27-5-2019,2.0
2042091,458600.0,13-5-2019,4.0
2042815,458630.0,9-5-2019,2.0
2043098,458637.0,9-5-2019,6.0
2051358,458664.0,15-5-2019,7.0
2061457,458674.0,28-5-2019,13.0
2208467,458674.0,7-10-2019,4.0
2245498,458674.0,1-11-2019,2.0
2043636,458675.0,20-5-2019,19.0
2044612,458680.0,13-5-2019,2.0
2043930,458681.0,27-5-2019,5.0
2043850,458685.0,9-5-2019,5.0
2044030,458697.0,20-5-2019,4.0
